Date,Id,SharesOutstanding
20141224,ID004V9FR74,5.005
20141224,ID004VCV942,0.797
20141224,ID004WSNC66,0.687
20141224,ID004WSP854,1.429
20141224,ID004X6TTX0,3.924
20141224,ID004X6V3Q2,1.81
20141224,ID004XC5W48,18.48
20141224,ID004XQ5FJ8,103.271
20141224,ID004YW21M4,0.536
20141224,ID00539J8Z9,61.182
20141224,ID0053Y81W4,2.4
20141224,ID00559YT11,3.505
20141224,ID00559YV34,3.505
20141224,ID0055B7D84,2.977
20141224,ID0055B8269,2.977
20141224,ID0055BHP13,4.534
20141224,ID0055BHY78,4.534
20141224,ID0055DV214,0.239
20141224,ID0055DV4G4,0.023
20141224,ID0055DV7H6,0.768
20141224,ID0055DW9V5,0.768
20141224,ID0055QNXD3,56.772
20141224,ID00563QG65,281.676
20141224,ID00567CGX1,0.565
20141224,ID00567H392,1.229
20141224,ID00567KDT4,0.876
20141224,ID00567KP35,26.7
20141224,ID00567L6N4,7.31
20141224,ID00567LF90,7.85
20141224,ID00567LM95,11.665
20141224,ID00567LV95,14.562
20141224,ID0056GJV61,1.51
20141224,ID0056L8QD5,30.35
20141224,ID00579Y6N5,35.902
20141224,ID0057BPW53,0.181
20141224,ID0057BQ490,0.181
20141224,ID0057BX8K0,0.251
20141224,ID0057BXV65,0.251
20141224,ID0057F9HJ0,31.525
20141224,ID0057JPC96,14.562
20141224,ID0057TX4V8,100.75
20141224,ID0057YDV67,7.6
20141224,ID0057YDX81,3.6
20141224,ID0057YVW83,0.854
20141224,ID0057Z2GL2,0.331
20141224,ID0057ZX6F7,3.45
20141224,ID005802GP4,3.45
20141224,ID0058141B8,174.439
20141224,ID0058239K0,0.597
20141224,ID005823CQ7,0.597
20141224,ID005840QL0,13.211
20141224,ID005846SL0,0.759
20141224,ID005846SR4,0.759
20141224,ID005846T01,0.569
20141224,ID005846T74,0.569
20141224,ID005846VW1,3.346
20141224,ID005846W86,3.346
20141224,ID005846WP7,3.287
20141224,ID005846XD8,13.394
20141224,ID005847290,5.69
20141224,ID005847BK7,1.551
20141224,ID005847DF9,0.02
20141224,ID005847F00,0.02
20141224,ID005847JL9,0.019
20141224,ID005847MV1,0.019
20141224,ID005848G25,0.02
20141224,ID005848TV5,0.02
20141224,ID00584LF86,0.038
20141224,ID00584Q8K3,0.038
20141224,ID00584ZP70,0.006
20141224,ID005855GV3,0.006
20141224,ID005884686,0.097
20141224,ID0058904C8,0.097
20141224,ID0058L76Q4,0.166
20141224,ID0058Q0LT4,0.552
20141224,ID0058Q5V08,0.258
20141224,ID0058Q5XR5,7.001
20141224,ID0058Q6D34,7.905
20141224,ID0058QRRV9,2.025
20141224,ID0058QSP97,7.001
20141224,ID0058QT279,7.905
20141224,ID0058QTPX9,2.025
20141224,ID0058QVPY5,9.788
20141224,ID0058QVR53,1.407
20141224,ID0058QVRW3,2.985
20141224,ID0058WNTH2,1.351
20141224,ID0058WQP23,0.041
20141224,ID0058ZF9C3,409.622
20141224,ID00590J267,345.712
20141224,ID0059F2MG7,0.552
20141224,ID005BJ3992,254.52
20141224,ID005BLJCW7,2.319
20141224,ID005BLL0Z7,0.812
20141224,ID005BMZSN2,0.085
20141224,ID005BNZNX0,4.573
20141224,ID005BP0116,11.91
20141224,ID005BP0K87,4.845
20141224,ID005BP0PB2,1.058
20141224,ID005BRK209,0.5
20141224,ID005BRK8Q8,2.1
20141224,ID005BRK9W9,1.5
20141224,ID005BRKCP0,2.175
20141224,ID005BRKDS5,2.4
20141224,ID005BRT0C1,0.691
20141224,ID005BRTZH9,0.691
20141224,ID005BRVDV9,0.691
20141224,ID005BT0C23,0.35
20141224,ID005C3F715,69.248
20141224,ID005C4BXZ3,0.51
20141224,ID005C4M635,1354.194
20141224,ID005CB1CW7,0.25
20141224,ID005CB82S7,0.4
20141224,ID005CB9J18,1.75
20141224,ID005CBBQ55,25.793
20141224,ID005CBBVL6,1.717
20141224,ID005CBC088,13.074
20141224,ID005CFV293,0.932
20141224,ID005CFWP55,1.005
20141224,ID005CHF0X4,21.6
20141224,ID005CHFXQ0,2.569
20141224,ID005CM0YM7,1000.0
20141224,ID005CM20M9,255.81
20141224,ID005CP7CB3,9.399
20141224,ID005CW6P93,113.0
20141224,ID005CYVPB8,0.644
20141224,ID005CZ1KM7,0.644
20141224,ID005CZ1XY6,0.644
20141224,ID005D1WH99,0.878
20141224,ID005D1WKC8,7.6
20141224,ID005D1WN69,3.6
20141224,ID005D1YRH6,46.692
20141224,ID005D751L7,0.168
20141224,ID005D7NYX2,11.318
20141224,ID005D7PN00,13.329
20141224,ID005DKM1T1,15.0
20141224,ID005DKR768,2.003
20141224,ID005DKTY30,2.003
20141224,ID005DKVQH9,1.638
20141224,ID005DNGWZ7,1.638
20141224,ID005DNRW21,0.784
20141224,ID005DP38Y0,0.784
20141224,ID005DP59Z5,1.194
20141224,ID005DTTQL8,0.384
20141224,ID005DVD7G8,0.384
20141224,ID005DXJZ58,89.044
20141224,ID005DYWMG8,108.143
20141224,ID005F0QF81,30.084
20141224,ID005F0TCH5,634.511
20141224,ID005F2FBC3,0.2
20141224,ID005F2FHW8,0.14
20141224,ID005F2FK42,4.164
20141224,ID005F2FL13,2.668
20141224,ID005F2FPL2,0.428
20141224,ID005FCFHR2,28.838
20141224,ID005FDNXX9,0.039
20141224,ID005FGL3B4,0.147
20141224,ID005FGS1L0,0.324
20141224,ID005FH0X56,0.002
20141224,ID005FHF4J9,0.428
20141224,ID005FHGHZ1,0.002
20141224,ID005FHGQ72,0.065
20141224,ID005GBMMQ5,1022.012
20141224,ID005GBRGB9,36.291
20141224,ID005GR7DM1,6.558
20141224,ID005GR8M04,0.569
20141224,ID005GR97V2,0.061
20141224,ID005GR9PP9,0.155
20141224,ID005GRB8H3,0.01
20141224,ID005GRBH29,0.291
20141224,ID005H7MY87,385.422
20141224,ID005H80BQ9,1.229
20141224,ID005H80C41,4.845
20141224,ID005H80CR6,7.85
20141224,ID005H9LB75,0.536
20141224,ID005H9TZD7,0.333
20141224,ID005H9W3C5,0.125
20141224,ID005H9WL53,0.852
20141224,ID005H9XYL6,3.773
20141224,ID005H9Y4Y7,18.004
20141224,ID005H9YBB6,0.25
20141224,ID005H9YHV1,33.434
20141224,ID005HB07Q1,0.2
20141224,ID005HB0GX3,0.2
20141224,ID005HB5CS3,11.386
20141224,ID005HB83R1,12.799
20141224,ID005HB9KK9,6.293
20141224,ID005HBCFP1,0.543
20141224,ID005HBGML6,0.4
20141224,ID005HBGN70,0.4
20141224,ID005HBGQB8,7.337
20141224,ID005HBGRM4,22.955
20141224,ID005HH9HZ7,193.753
20141224,ID005HJNKS8,1.351
20141224,ID005HNS6V1,68.332
20141224,ID005HNY190,0.168
20141224,ID005HP53N7,0.155
20141224,ID005HP5J98,0.291
20141224,ID005HP5QJ1,0.01
20141224,ID005HQW961,61.958
20141224,ID005J40CY5,0.013
20141224,ID005J40DW5,0.07
20141224,ID005J40FG8,0.024
20141224,ID005J40H74,0.1
20141224,ID005J40HY4,0.183
20141224,ID005J40JK5,0.735
20141224,ID005JZPHQ7,207.471
20141224,ID005K11RX6,19.772
20141224,ID005KBKZ83,500.832
20141224,ID005KBL5N1,0.166
20141224,ID005KBRVH5,0.384
20141224,ID005KBRWW6,0.784
20141224,ID005KBS475,1.638
20141224,ID005KBS9M7,2.003
20141224,ID005KBSB42,1.638
20141224,ID005KBSBQ8,0.552
20141224,ID005KBSG05,219.611
20141224,ID005KDMFK7,0.842
20141224,ID005KMVVS4,136.276
20141224,ID005KMXGY8,0.438
20141224,ID005KMXK15,55.376
20141224,ID005KPWRK3,33.228
20141224,ID005KWN465,0.015
20141224,ID005KWNXW2,0.015
20141224,ID005KWPDX3,0.011
20141224,ID005KWPL10,0.011
20141224,ID005KWPSR7,0.007
20141224,ID005KWPVT8,0.007
20141224,ID005KWQ0C3,0.017
20141224,ID005KWQ5G8,0.017
20141224,ID005KWQGT0,0.005
20141224,ID005KWQRQ9,0.005
20141224,ID005KWQTV9,0.005
20141224,ID005KWT977,0.005
20141224,ID005KWYT59,0.006
20141224,ID005KWYZ28,0.006
20141224,ID005KWZ0N1,0.005
20141224,ID005KWZ3L7,0.005
20141224,ID005KWZKF6,0.012
20141224,ID005KWZM35,0.012
20141224,ID005KXPQ44,100.0
20141224,ID005L9CS00,50.018
20141224,ID005M0GH44,26.899
20141224,ID005M0TPF0,2.389
20141224,ID005MB7YX1,28.844
20141224,ID005MR7TK1,55.376
20141224,ID005MRC849,193.55
20141224,ID005MWM9Q1,7.758
20141224,ID005MWSGV3,207.471
20141224,ID005MX9K07,12.73
20141224,ID005MY32P4,0.871
20141224,ID005MY3452,0.004
20141224,ID005MY5K27,2.832
20141224,ID005MY5Y63,6.637
20141224,ID005MY6468,0.878
20141224,ID005MZLYY1,3.698
20141224,ID005MZQ0N2,1.2
20141224,ID005N0JM12,75.747
20141224,ID005N1KX41,0.14
20141224,ID005N1KZH2,11.567
20141224,ID005N1L1C1,11.567
20141224,ID005N1L382,0.085
20141224,ID005N1L3V6,4.164
20141224,ID005N1M2D7,4.573
20141224,ID005N1M639,2.668
20141224,ID005N1M7C7,1.058
20141224,ID005N1M9N1,0.428
20141224,ID005N1M9V2,14.562
20141224,ID005N1MB74,0.543
20141224,ID005N1MBJ1,7.337
20141224,ID005NB99J9,12.923
20141224,ID005NB9BT3,0.001
20141224,ID005NBDS93,19.834
20141224,ID005NBF4G6,3.221
20141224,ID005NBF6C5,22.773
20141224,ID005NBF724,5.293
20141224,ID005NBFKX1,1.829
20141224,ID005NBFM76,21.917
20141224,ID005NBRJ98,0.25
20141224,ID005NCBPW3,0.25
20141224,ID005NCMN65,2.728
20141224,ID005NFKQN4,7.001
20141224,ID005NFKR25,7.905
20141224,ID005NFMCQ0,1.104
20141224,ID005NFMD33,0.702
20141224,ID005NGP973,12.799
20141224,ID005NGPG04,22.955
20141224,ID005NGRRS8,0.4
20141224,ID005NGRTX8,25.793
20141224,ID005NL3KM4,2.916
20141224,ID005NL7BW9,89.053
20141224,ID005NN6J04,102.563
20141224,ID005NQ4Y79,219.33
20141224,ID005NQFBQ6,216.667
20141224,ID005NR9YT8,13.0
20141224,ID005NS75J2,64.723
20141224,ID005P0DSH6,3.75
20141224,ID005P36KW8,34.404
20141224,ID005P3CXX2,0.3
20141224,ID005P3YV35,0.3
20141224,ID005P7B4Q6,147.637
20141224,ID005P8LG13,4.81
20141224,ID005P9XQK5,200.0
20141224,ID005PBCH05,6.6
20141224,ID005PD4Q37,70.715
20141224,ID005PDGN40,776.286
20141224,ID005PFXJR0,0.029
20141224,ID005PFXKH8,0.489
20141224,ID005PFXLS4,0.007
20141224,ID005PFXN28,0.175
20141224,ID005PTLS66,149.865
20141224,ID005Q1P6R7,14.093
20141224,ID005Q27SD2,1.375
20141224,ID005Q29WD1,200.0
20141224,ID005Q4H4K2,0.121
20141224,ID005Q4NXB1,0.1
20141224,ID005Q4PJC9,0.924
20141224,ID005Q4WCW4,68.578
20141224,ID005Q62TQ2,321.777
20141224,ID005Q6KRN9,3.5
20141224,ID005Q6ZLF5,5.028
20141224,ID005Q71066,8.564
20141224,ID005QKHD17,249.457
20141224,ID005QLP2Y4,26.626
20141224,ID005QM0H94,77.4
20141224,ID005QM14B9,77.4
20141224,ID005QN2603,2.741
20141224,ID005QN2S69,11.232
20141224,ID005SSKW49,29.23
20141224,ID005SW26S1,29.23
20141224,ID005SZHBS7,0.397
20141224,ID005T0BCM3,3.468
20141224,ID005T0DRZ4,6.248
20141224,ID005T2C3Z4,247.723
20141224,ID005T2WC73,0.585
20141224,ID005T31BJ4,2.035
20141224,ID005T32WN2,0.333
20141224,ID005T33B57,0.125
20141224,ID005T33KJ2,0.2
20141224,ID005T33Q18,1.717
20141224,ID005T6XFK1,0.384
20141224,ID005TFPZ80,3.2
20141224,ID005TJ5J17,0.25
20141224,ID005TMT6Q5,1.052
20141224,ID005TMWXG3,117.716
20141224,ID005TN8ZQ2,47.451
20141224,ID005TRF6P0,0.009
20141224,ID005TRF7W0,0.028
20141224,ID005TRFHQ5,0.018
20141224,ID005TRFS54,0.048
20141224,ID005TRG2S5,0.042
20141224,ID005TRGD65,0.032
20141224,ID005TRJWW1,0.022
20141224,ID005TRJXP7,0.002
20141224,ID005TRJZ45,0.214
20141224,ID005TRVW20,0.028
20141224,ID005TRW4C0,0.272
20141224,ID005TRW573,0.005
20141224,ID005TRWD94,0.005
20141224,ID005TRWFZ0,0.043
20141224,ID005TRWJM6,0.007
20141224,ID005TRWMX7,0.004
20141224,ID005TRWR66,0.031
20141224,ID005TRXPM1,0.245
20141224,ID005TY0YX1,2.019
20141224,ID005TZJ6C2,17.192
20141224,ID005V27YH9,0.397
20141224,ID005VJ7647,0.152
20141224,ID005VPPP14,0.002
20141224,ID005WNCDY3,0.3
20141224,ID005WQT9N9,54.75
20141224,ID005WQTC89,21.6
20141224,ID005WQTSR3,0.552
20141224,ID005WQTV05,0.258
20141224,ID005WQTWH5,10.287
20141224,ID005WQTYR0,2.003
20141224,ID005WQVFD3,1.638
20141224,ID005WQVG78,0.784
20141224,ID005WQVNF4,0.384
20141224,ID005WR6FJ3,6.248
20141224,ID005WR6MB6,2.603
20141224,ID005WR6NS6,0.563
20141224,ID005WR6QG2,0.29
20141224,ID005WR6X22,7.0
20141224,ID005WWD8T9,140.3
20141224,ID005WZ2WJ2,77.4
20141224,ID005X0FHP0,38.43
20141224,ID005X18WS0,0.012
20141224,ID005X1MRH7,2.43
20141224,ID005XF8D38,0.162
20141224,ID005XGSN32,11.76
20141224,ID005XGXG86,7.2
20141224,ID005XH5XH8,3.1
20141224,ID005XH79M3,0.4
20141224,ID005XHDPB2,4.534
20141224,ID005XHKB70,3.505
20141224,ID005XHM6R7,2.025
20141224,ID005XHMQS2,0.003
20141224,ID005XNQ0N7,29.678
20141224,ID005XR0D03,31.488
20141224,ID005XR0G88,162.429
20141224,ID005XV6W42,112.96
20141224,ID005XV8BF4,0.1
20141224,ID005XV8GT8,0.1
20141224,ID005XV8LS8,0.121
20141224,ID005XV9DM1,0.121
20141224,ID005XVHPT8,0.2
20141224,ID005XWPV41,0.4
20141224,ID005XWQ084,2.025
20141224,ID005XWQ2G1,3.505
20141224,ID005XWQ4Z6,4.534
20141224,ID005XWQ6G2,2.977
20141224,ID005XWQ7H9,0.4
20141224,ID005XWQ832,3.1
20141224,ID005XWQ8P8,4.43
20141224,ID005XWS9C8,824.0
20141224,ID005Y0HC32,808.496
20141224,ID005Y0HGF0,123.575
20141224,ID005Y0HMZ5,9.0
20141224,ID005Y0HNW6,47.714
20141224,ID005Y0HSG3,55.812
20141224,ID005Y439P2,25.014
20141224,ID005Y43CW7,10.327
20141224,ID005Y43FV1,13.537
20141224,ID005Y43HL8,60.332
20141224,ID005Y43JB5,9.632
20141224,ID005Y43KL1,17.406
20141224,ID005YKF2X9,20.787
20141224,ID005YKF517,126.311
20141224,ID005YPF9J9,89.204
20141224,ID005YVTQ58,15.608
20141224,ID005YVV1T4,842.055
20141224,ID005YVV944,231.7
20141224,ID005YXXLD1,52.092
20141224,ID005YZ2YT5,17.773
20141224,ID005Z1RLK9,2165.869
20141224,ID005Z1S0T5,38.052
20141224,ID005ZCRJ75,189.42
20141224,ID005ZKCZ95,23.305
20141224,ID005ZKD135,77.778
20141224,ID005ZNLW23,33.516
20141224,ID005ZP9004,3.468
20141224,ID005ZPD1Y0,0.012
20141224,ID005ZPDBX9,2.43
20141224,ID005ZPDD56,2.43
20141224,ID005ZPDWV5,0.086
20141224,ID005ZQRY99,29.397
20141224,ID005ZRP5B9,241.143
20141224,ID005ZSQ1N2,293.971
20141224,ID005ZT1ZC4,0.4
20141224,ID005ZT2DT4,0.4
20141224,ID005ZV3N61,51.472
20141224,ID005ZV4ST4,1.68
20141224,ID005ZV6745,0.02
20141224,ID005ZV6790,16.449
20141224,ID005ZVC4B7,23.72
20141224,ID00609JYC8,135.283
20141224,ID0060CFZQ7,210.25
20141224,ID0060F5XZ6,349.528
20141224,ID0060FNPY4,430.265
20141224,ID0060MBR69,500.0
20141224,ID006239PX6,24.111
20141224,ID006239W98,0.529
20141224,ID006286W81,0.006
20141224,ID006292BQ9,0.333
20141224,ID0062971T3,0.023
20141224,ID0062972G5,0.007
20141224,ID006297300,0.008
20141224,ID006297FR4,0.005
20141224,ID00639PH26,0.665
20141224,ID00639ZL71,1123.132
20141224,ID0063F8XW3,15.927
20141224,ID0063G2LM4,250.0
20141224,ID0063G48X9,13.6
20141224,ID0063H52H7,400.453
20141224,ID0063HDV02,55.06
20141224,ID0063JCFZ6,32.242
20141224,ID00640WYC8,90.442
20141224,ID00645QMM9,189.644
20141224,ID0064M4KZ6,65.174
20141224,ID0064NZPR8,553.31
20141224,ID0064SWKR1,0.4
20141224,ID00658GSS4,54.107
20141224,ID0065XJJ79,299.804
20141224,ID00662XL84,199.26
20141224,ID00662ZYN7,140.3
20141224,ID0066698C6,14.623
20141224,ID00667G7N6,0.162
20141224,ID0066DB1T5,639.36
20141224,ID0066FXYZ7,0.096
20141224,ID0066FY4G3,0.016
20141224,ID0066FY6F9,0.149
20141224,ID0066FYCM8,0.113
20141224,ID0066FYF78,0.034
20141224,ID0066FZKY6,0.12
20141224,ID0066FZM63,0.085
20141224,ID0066HJTL5,130.0
20141224,ID0066HZVF9,101.097
20141224,ID0066JKVP0,23.384
20141224,ID0067D22R4,15.44
20141224,ID0067F84S8,19.245
20141224,ID0067QDCT9,339.339
20141224,ID0067S6N55,350.013
20141224,ID0067TKTN4,95.506
20141224,ID0067TSZJ7,11.446
20141224,ID006887SY4,4.294
20141224,ID0068DSYT3,3.591
20141224,ID0068HRSZ1,66.571
20141224,ID0068KH4H8,0.704
20141224,ID0068KH6P4,17.372
20141224,ID0068KHJW8,0.046
20141224,ID0068KHPN4,0.471
20141224,ID0068N6D75,5.676
20141224,ID0068R6V12,20.131
20141224,ID0068R6WK9,130.017
20141224,ID0068RS2R4,0.246
20141224,ID0068RS310,0.153
20141224,ID0068SHCM7,6.057
20141224,ID0068SHK21,4.752
20141224,ID0068SHPL9,2.62
20141224,ID0068SJ5V0,29.23
20141224,ID006980W17,402.051
20141224,ID0069C79M9,75.446
20141224,ID0069CTBX8,202.0
20141224,ID0069F8BV6,0.665
20141224,ID0069F8C99,0.397
20141224,ID0069GK7B1,17.981
20141224,ID0069KHL16,19.04
20141224,ID0069NMCW0,0.378
20141224,ID0069NMVM9,0.053
20141224,ID0069NNMX6,0.054
20141224,ID0069NS434,0.399
20141224,ID0069PJCG7,43.783
20141224,ID006B5XMD3,0.261
20141224,ID006B5XP37,0.236
20141224,ID006B5Y0N9,0.216
20141224,ID006B61H74,0.136
20141224,ID006B6DMV3,0.94
20141224,ID006B70NV3,31.146
20141224,ID006B8QQK8,31.146
20141224,ID006B8T638,0.2
20141224,ID006B8TG54,0.2
20141224,ID006B8TKQ2,0.375
20141224,ID006B8VCV1,1.2
20141224,ID006BFD6C9,0.704
20141224,ID006BFDSC1,0.124
20141224,ID006BFM5S4,3.2
20141224,ID006BFNJZ5,3.2
20141224,ID006BFTP67,22.528
20141224,ID006BGKWY8,0.151
20141224,ID006BGKXJ3,0.285
20141224,ID006BGKXN8,4.925
20141224,ID006BGKXT2,1.475
20141224,ID006BGKYV7,0.312
20141224,ID006BGKZ08,4.752
20141224,ID006BGKZ44,2.582
20141224,ID006BGKZ99,6.057
20141224,ID006BGKZF2,0.859
20141224,ID006BGKZL5,0.312
20141224,ID006BJ4926,0.96
20141224,ID006BKLPJ0,8.0
20141224,ID006BL35B0,12.256
20141224,ID006BRBRJ2,3.777
20141224,ID006C09QR6,0.2
20141224,ID006D88KL8,340.696
20141224,ID006F2PBT2,65.4
20141224,ID006F3DF78,0.525
20141224,ID006F52559,4.294
20141224,ID006F529Z8,5.051
20141224,ID006F8Q0X7,45.497
20141224,ID006F8SHB2,0.267
20141224,ID006FBWMD7,500.0
20141224,ID006FCV2N9,272.044
20141224,ID006FT2227,0.246
20141224,ID006FT2469,0.153
20141224,ID006G1D145,2.524
20141224,ID006G22DX7,0.261
20141224,ID006G22KJ7,0.236
20141224,ID006G231B6,0.216
20141224,ID006G238X7,0.136
20141224,ID006G23RF5,0.078
20141224,ID006G25BB2,0.037
20141224,ID006G26DS9,0.38
20141224,ID006G27LZ2,0.212
20141224,ID006G3K642,42.828
20141224,ID006G41Q38,14.289
20141224,ID006G4QPW1,12.076
20141224,ID006GNJH82,0.03
20141224,ID006GNK639,17.372
20141224,ID006GNK8Y1,9.496
20141224,ID006GS1S68,18.54
20141224,ID006GS6NZ2,41.15
20141224,ID006GSRFZ6,685.857
20141224,ID006H07GH6,150.0
20141224,ID006H0YXJ7,23.919
20141224,ID006H1RJZ6,2.25
20141224,ID006H1RMN2,2.25
20141224,ID006H1RQ35,2.25
20141224,ID006H1RRY9,10.746
20141224,ID006H1RTM8,10.746
20141224,ID006H1RX12,0.75
20141224,ID006H58MN4,136.328
20141224,ID006HB9MY8,3.682
20141224,ID006HCZ397,6.003
20141224,ID006HGLCL9,0.4
20141224,ID006HGLK04,0.4
20141224,ID006HGS528,0.3
20141224,ID006HGVJ24,0.3
20141224,ID006JC54T4,170.0
20141224,ID006JD0W88,0.22
20141224,ID006JD53B3,0.865
20141224,ID006JD69M7,1.051
20141224,ID006JNS941,168.444
20141224,ID006JNVQX7,188.183
20141224,ID006JX1DM9,82.095
20141224,ID006K4W6M2,1000.0
20141224,ID006K4WHT1,418.093
20141224,ID006K56HG1,4.486
20141224,ID006K56ZP1,1.648
20141224,ID006K5CZJ1,4.887
20141224,ID006K65VP9,0.47
20141224,ID006K66NB1,0.4
20141224,ID006K67X82,0.53
20141224,ID006K6YBS8,62.5
20141224,ID006K887J2,0.65
20141224,ID006K8FK87,0.651
20141224,ID006K8GGX7,0.1
20141224,ID006K8HRV4,0.36
20141224,ID006K8JH35,0.1
20141224,ID006K8K272,0.76
20141224,ID006K8KK09,0.224
20141224,ID006K8KY09,1.336
20141224,ID006K8W108,0.745
20141224,ID006KCQPS3,70.0
20141224,ID006KCRYF7,39.167
20141224,ID006KCSDK6,160.69
20141224,ID006KDQRL4,0.947
20141224,ID006KDRQL5,7.89
20141224,ID006KDVHK1,7.89
20141224,ID006KDX892,1.6
20141224,ID006KDXWY1,0.947
20141224,ID006KDY141,0.947
20141224,ID006KDY5R7,1.6
20141224,ID006KDY7B0,2.551
20141224,ID006KDYPF6,59.857
20141224,ID006KDZMK6,209.216
20141224,ID006KDZMR9,498.739
20141224,ID006KDZNJ6,230.996
20141224,ID006KDZNY9,210.091
20141224,ID006KDZPJ1,784.799
20141224,ID006KDZPQ3,112.695
20141224,ID006KDZQH1,198.287
20141224,ID006KDZWM2,5.198
20141224,ID006KF0K96,1.236
20141224,ID006KGGBL3,164.213
20141224,ID006KJB1Y0,7.89
20141224,ID006KJB526,2.551
20141224,ID006KJB5Z0,0.08
20141224,ID006KJB8J2,1.351
20141224,ID006KJBD47,0.16
20141224,ID006KJBH84,0.06
20141224,ID006KJBNM5,0.283
20141224,ID006KJC650,0.152
20141224,ID006KJCQJ1,0.05
20141224,ID006KJCTV1,0.045
20141224,ID006KJD6Y7,0.045
20141224,ID006KJDCJ1,0.06
20141224,ID006KJR4N9,150.648
20141224,ID006KY40Q6,68.056
20141224,ID006KZCX00,31.146
20141224,ID006KZCZ50,8.334
20141224,ID006KZCZX9,6.003
20141224,ID006KZD056,0.3
20141224,ID006L2P5V5,19.124
20141224,ID006L52B77,22.197
20141224,ID006LB95X1,3.25
20141224,ID006LBC4M2,50.0
20141224,ID006LXBVD5,97.25
20141224,ID006LXM4G0,49.246
20141224,ID006M24HF9,15.055
20141224,ID006M3BCG9,186.516
20141224,ID006MFN039,132.75
20141224,ID006MFP206,70.0
20141224,ID006MFP386,70.0
20141224,ID006MFP439,70.0
20141224,ID006MHTRQ5,67.273
20141224,ID006MJ7TP2,67.273
20141224,ID006MJ84N8,21.938
20141224,ID006MJ8BR8,21.938
20141224,ID006MJCPC8,0.85
20141224,ID006MKPR55,195.0
20141224,ID006ML1TX4,0.704
20141224,ID006ML67K1,0.655
20141224,ID006ML7BJ3,0.07
20141224,ID006ML8PM7,0.28
20141224,ID006MLGCQ3,0.03
20141224,ID006MLGL01,0.06
20141224,ID006MLH8J9,0.709
20141224,ID006MLX0J8,0.9
20141224,ID006MLXSY0,16.15
20141224,ID006MLXVG3,3.68
20141224,ID006MMKD57,59.336
20141224,ID006N4MY12,0.397
20141224,ID006N4MZX4,0.397
20141224,ID006N6HNN3,1.2
20141224,ID006N6HZ10,0.55
20141224,ID006N6J2S2,0.08
20141224,ID006N6MHK3,0.06
20141224,ID006N6QK04,6.241
20141224,ID006N6TMC4,0.001
20141224,ID006N71KP2,0.003
20141224,ID006N7P971,0.001
20141224,ID006N7PN70,0.001
20141224,ID006N7RSP7,0.002
20141224,ID006N7SJG6,0.001
20141224,ID006N7SJX7,3.44
20141224,ID006N7SQM3,0.001
20141224,ID006N9S3R5,131.767
20141224,ID006NBDVF7,23.212
20141224,ID006NBDWQ3,23.212
20141224,ID006NBDZD0,11.11
20141224,ID006NBF107,11.11
20141224,ID006NBXCW8,22.316
20141224,ID006NBXDW6,2.25
20141224,ID006NBXF79,2.25
20141224,ID006NCLM02,107.518
20141224,ID006ND5B57,28.75
20141224,ID006NG2D86,43.191
20141224,ID006NKYRR0,60.061
20141224,ID006NSKTL0,0.06
20141224,ID006NXG3X8,31.128
20141224,ID006PWYQS3,0.001
20141224,ID006PWZ2L2,0.002
20141224,ID006PWZ5P1,0.001
20141224,ID006PWZ919,0.001
20141224,ID006Q0SKF6,0.001
20141224,ID006Q0TY74,0.9
20141224,ID006Q0TZQ0,16.15
20141224,ID006Q0V1P3,23.212
20141224,ID006Q34JC2,0.042
20141224,ID006Q34LM6,0.043
20141224,ID006Q34MM4,2.125
20141224,ID006Q34PQ3,0.333
20141224,ID006Q34R89,0.042
20141224,ID006Q34S78,0.179
20141224,ID006Q44QK5,14.814
20141224,ID006Q4HWL7,8.982
20141224,ID006Q7MTZ6,0.01
20141224,ID006Q7RBC5,0.01
20141224,ID006Q7S3Y8,0.01
20141224,ID006Q7SNN6,0.01
20141224,ID006Q7WC55,1.473
20141224,ID006Q7WFB1,1.003
20141224,ID006Q7XW05,3.619
20141224,ID006Q7YWG7,1.902
20141224,ID006Q7ZWL0,0.854
20141224,ID006Q821M1,3.442
20141224,ID006Q835F9,15.54
20141224,ID006Q843Q1,4.813
20141224,ID006Q8BT59,3.59
20141224,ID006Q8N273,0.511
20141224,ID006Q8N9N0,0.095
20141224,ID006Q8PCG9,0.356
20141224,ID006Q8PDN9,0.354
20141224,ID006Q8PGR8,0.304
20141224,ID006Q8PJT0,0.043
20141224,ID006Q8PKX2,0.043
20141224,ID006QQWTF5,130.523
20141224,ID006QRB8Y1,2.215
20141224,ID006QRBNX9,2.215
20141224,ID006QRCM06,97.429
20141224,ID006QRDX01,121.656
20141224,ID006QSNH12,74.639
20141224,ID006QVMLB6,19.316
20141224,ID006QVSZ56,1.05
20141224,ID006QVT187,36.303
20141224,ID006QVTQX4,1.35
20141224,ID006R5KVT3,0.48
20141224,ID006R5KWP5,9.923
20141224,ID006R7PXD7,269.059
20141224,ID006R9FM11,25.695
20141224,ID006R9KYD6,0.002
20141224,ID006R9L030,0.007
20141224,ID006R9L1F5,0.01
20141224,ID006R9L6S0,0.005
20141224,ID006RCB7Y5,86.485
20141224,ID006RX1930,24.405
20141224,ID006RZ8HG6,9.729
20141224,ID006S543P6,401.081
20141224,ID006S9WDD8,15.841
20141224,ID006S9WJ63,12.739
20141224,ID006S9WPZ7,12.71
20141224,ID006S9WQX7,12.71
20141224,ID006SXBR83,1.437
