Date,Id,SharesOutstanding
20160217,ID007PMMZS6,0.175
20160217,ID007PMN0H4,0.35
20160217,ID007PMN0S2,1.5
20160217,ID007PMN146,3.825
20160217,ID007PMP9X5,0.009
20160217,ID007PMPG23,0.004
20160217,ID007PMPK79,0.003
20160217,ID007PMPQ49,0.018
20160217,ID007PMPWC7,0.028
20160217,ID007PMQ722,0.183
20160217,ID007PMQQR3,0.01
20160217,ID007PN22Q1,468.468
20160217,ID007PNQCM7,83.414
20160217,ID007PSVBN1,600.142
20160217,ID007PZVCD4,0.4
20160217,ID007PZYD85,7.0
20160217,ID007PZZ858,2.8
20160217,ID007Q00B82,3.3
20160217,ID007Q02869,1.5
20160217,ID007QJ5TH7,0.15
20160217,ID007QQ0NB5,10.0
20160217,ID007QQ3JM9,293.52
20160217,ID007QT8218,5.05
20160217,ID007QT91Y3,0.55
20160217,ID007QTDD18,12.388
20160217,ID007QX0XN5,586.784
20160217,ID007QYRMK1,1.9
20160217,ID007R1SFJ8,1.045
20160217,ID007R1SKK5,2.647
20160217,ID007R1T9Z3,2.417
20160217,ID007R1YPM5,14.037
20160217,ID007R5JLY9,308.146
20160217,ID007R6SRK9,5.341
20160217,ID007R6T4W6,2.657
20160217,ID007R79CJ3,5.0
20160217,ID007R9P383,332.931
20160217,ID007RB7SR2,101.26
20160217,ID007RBCB57,1.366
20160217,ID007SKK5V1,12.77
20160217,ID007T970V1,0.012
20160217,ID007T97425,0.034
20160217,ID007THTHP9,0.205
20160217,ID007THTK18,0.205
20160217,ID007TJ1VY4,0.205
20160217,ID007TJ7Y09,1.076
20160217,ID007V96DW0,0.143
20160217,ID007V96L61,0.143
20160217,ID007VC5KW8,2.829
20160217,ID007VC5PJ2,2.829
20160217,ID007VCTXM5,3.383
20160217,ID007W2V7K2,0.2
20160217,ID007W2VN45,0.2
20160217,ID007WDDSW9,2.895
20160217,ID007WL0FK6,64.981
20160217,ID007WL2786,62.624
20160217,ID007WTFS61,25.0
20160217,ID007WXPFX9,150.0
20160217,ID007WZ14P4,1.429
20160217,ID007X0W5W5,2.0
20160217,ID007X15X34,2.0
20160217,ID007X17DX3,8.5
20160217,ID007X17WZ9,8.5
20160217,ID007X184S8,3.5
20160217,ID007X18925,3.5
20160217,ID007X18FZ5,2.0
20160217,ID007X18KG5,2.0
20160217,ID007X82JY9,28.5
20160217,ID007X9NY26,28.5
20160217,ID007XBDG49,2.5
20160217,ID007XCH5Y4,2.5
20160217,ID007XG1W82,81.577
20160217,ID007XG7KR1,0.256
20160217,ID007XG8C25,0.296
20160217,ID007XGJY98,2.125
20160217,ID007XGKD10,2.89
20160217,ID007XGKT60,0.845
20160217,ID007XGKZ93,0.52
20160217,ID007XGLBQ6,0.125
20160217,ID007XGXZY1,1.25
20160217,ID007XKQTJ1,100.0
20160217,ID007XLXW86,113.226
20160217,ID007YX43F7,366.923
20160217,ID007YY9J83,1.2
20160217,ID007Z641R6,6.328
20160217,ID007ZC7WF5,0.226
20160217,ID007ZC8SC6,2.62
20160217,ID00801HCJ4,441.298
20160217,ID00801PLF9,5.206
20160217,ID00802XD84,40.0
20160217,ID0080C59G3,0.636
20160217,ID0080JRJV5,21.724
20160217,ID0080JYTY2,2.5
20160217,ID0080K37P1,2.5
20160217,ID0080KC4S5,53.898
20160217,ID0080KJ630,53.898
20160217,ID0080T4593,0.05
20160217,ID0080TXH04,188.482
20160217,ID0081HFG83,68.628
20160217,ID0081S2XN9,108.602
20160217,ID0081S3559,34.248
20160217,ID0081SSGV9,6.85
20160217,ID0081YPYP7,5.404
20160217,ID0081YQCG4,154.762
20160217,ID00823W6K2,14.126
20160217,ID00823X024,1.135
20160217,ID00824DWW1,157.527
20160217,ID00826ZCX5,0.517
20160217,ID00826ZZK8,0.517
20160217,ID008284ZJ0,2.899
20160217,ID008287BK8,0.1
20160217,ID008287MM2,0.2
20160217,ID008287PP2,1.0
20160217,ID008287RX9,0.2
20160217,ID008287TS1,0.8
20160217,ID0082YWWY2,213.031
20160217,ID0082Z9T54,88.103
20160217,ID00834VZ53,10.0
20160217,ID00835Q9H1,0.05
20160217,ID00835XC13,0.205
20160217,ID0083806F1,6.019
20160217,ID0083855M0,0.487
20160217,ID008386G45,0.041
20160217,ID008387TF4,0.024
20160217,ID008389HJ4,4.839
20160217,ID008389NQ3,17.391
20160217,ID008389RM8,2.471
20160217,ID008389V67,4.929
20160217,ID0083BWGR4,357.6
20160217,ID0083BWH65,588.624
20160217,ID0083BWHJ1,256.798
20160217,ID0083BWHN6,515.151
20160217,ID0083BWJ25,83.318
20160217,ID0083BWJ89,262.47
20160217,ID0083BWJD3,538.396
20160217,ID0083BWJJ7,305.635
20160217,ID0083BWK22,60.001
20160217,ID0083BWKB2,1252.096
20160217,ID0083BY3T9,34.372
20160217,ID0083CMKQ5,0.959
20160217,ID0083CN7X5,0.382
20160217,ID0083CNNV2,0.055
20160217,ID0083WYR83,7.0
20160217,ID0083WYXG1,2.8
20160217,ID0083WZ697,3.3
20160217,ID0083WZBF9,1.5
20160217,ID0083WZHM8,2.0
20160217,ID0083WZMN6,8.5
20160217,ID0083WZTB4,3.5
20160217,ID0083X03D5,2.0
20160217,ID0083X08B6,24.8
20160217,ID0083X0FS2,13.4
20160217,ID0083X0KF5,16.8
20160217,ID0083X0L90,29.8
20160217,ID0083XBFT9,0.619
20160217,ID0083XDCT4,0.487
20160217,ID0083XGLM8,0.041
20160217,ID0083XH8L7,0.024
20160217,ID0083XHKR4,1.598
20160217,ID008454B25,50.0
20160217,ID00845HNP0,2.0
20160217,ID00845JFT1,0.2
20160217,ID00845JHV4,28.5
20160217,ID00845JJY7,2.5
20160217,ID00845JLT8,2.5
20160217,ID00846V6D2,8.5
20160217,ID00846V7W9,3.5
20160217,ID00846V946,2.0
20160217,ID00848Q314,3.951
20160217,ID00848Q3S5,2.899
20160217,ID00848VYV7,13.556
20160217,ID0084GTR92,0.02
20160217,ID0084GTZJ3,0.02
20160217,ID0084GVJH8,1.667
20160217,ID0084GXMY0,1.667
20160217,ID0084JDN47,6.286
20160217,ID0084JGQB9,0.021
20160217,ID0084KZF10,0.241
20160217,ID0084KZJ67,9.475
20160217,ID0086H51X4,1.25
20160217,ID0086HBHP1,0.125
20160217,ID0086HCK00,2.125
20160217,ID0086HDNH5,2.89
20160217,ID0086HFHH6,0.845
20160217,ID0086HGHW8,0.52
20160217,ID0086JFNF1,0.589
20160217,ID0086LK417,78.533
20160217,ID0086LKMF2,1001.052
20160217,ID00873XXS9,2.4
20160217,ID008741SG6,11.05
20160217,ID0087437P0,16.8
20160217,ID00878C2Q1,1.57
20160217,ID0087C7WD6,15.102
20160217,ID0087MPRC6,39.231
20160217,ID00882Q750,196.045
20160217,ID00886NLS8,2.0
20160217,ID00886P146,2.0
20160217,ID00886P495,48.396
20160217,ID00886PBW3,48.396
20160217,ID008891XC7,10.049
20160217,ID008897LG3,0.699
20160217,ID0088NCZL9,268.315
20160217,ID008950C77,250.5
20160217,ID0089BZB23,2.203
20160217,ID0089CNJ09,2.484
20160217,ID0089CP4R1,9.682
20160217,ID0089HD992,1.135
20160217,ID0089JLP20,48.396
20160217,ID0089PCGM4,0.036
20160217,ID0089PCH24,0.001
20160217,ID0089PM3Z8,77.236
20160217,ID0089QLXF3,7.066
20160217,ID0089QTND9,8.294
20160217,ID0089RHXJ2,3.05
20160217,ID0089RKRY4,2.203
20160217,ID0089RKT07,0.0
20160217,ID0089RKTN2,7.066
20160217,ID0089RLGH6,17.959
20160217,ID008B83LW7,2.393
20160217,ID008B8D7W7,2.393
20160217,ID008B8G1P5,2.393
20160217,ID008B8MGS2,4.044
20160217,ID008B8Q7Z0,4.044
20160217,ID008B8Q9F8,4.044
20160217,ID008B8SL69,72.536
20160217,ID008CRG010,187.785
20160217,ID008CTTX10,2.765
20160217,ID008CYGSH7,2.765
20160217,ID008CYT4H6,2.765
20160217,ID008CZ0G78,1.678
20160217,ID008CZVXB2,1.678
20160217,ID008CZW568,1.678
20160217,ID008D1PTP7,87.613
20160217,ID008D1Z621,28.724
20160217,ID008D2RGN3,0.505
20160217,ID008D84595,6.047
20160217,ID008D860H5,4.0
20160217,ID008D8G6Y2,5.75
20160217,ID008D8GFZ1,5.75
20160217,ID008D8GS10,10.0
20160217,ID008DRQT97,2.203
20160217,ID008DRQV74,2.203
20160217,ID008DRQW54,7.066
20160217,ID008DRQXS7,7.066
20160217,ID008DRR1B4,0.41
20160217,ID008F1TRB0,115.721
20160217,ID008F54RW5,0.163
20160217,ID008F55PH5,0.005
20160217,ID008F55YZ6,0.046
20160217,ID008F560X1,0.013
20160217,ID008F56613,0.149
20160217,ID008F568L7,0.012
20160217,ID008F569F2,0.055
20160217,ID008F8J7G5,114.0
20160217,ID008F8K6K0,5.2
20160217,ID008F8KNH7,3.6
20160217,ID008F8S9T7,0.163
20160217,ID008F8VB36,0.005
20160217,ID008F8VKM5,0.046
20160217,ID008F8VN94,0.013
20160217,ID008F8VRB2,0.149
20160217,ID008F8W976,0.055
20160217,ID008F93HQ7,0.012
20160217,ID008FC0240,172.676
20160217,ID008FKHXD6,5.5
20160217,ID008FL2T67,13.26
20160217,ID008FL2V99,53.898
20160217,ID008FL2VV4,12.938
20160217,ID008FL2W51,7.457
20160217,ID008FL2WZ8,1.592
20160217,ID008FL2XW9,0.543
20160217,ID008FL2Y48,0.26
20160217,ID008FL2YH4,1.01
20160217,ID008FL2Z72,0.14
20160217,ID008FL3032,7.246
20160217,ID008FL30F9,9.1
20160217,ID008FL30T4,10.832
20160217,ID008FL31B1,4.955
20160217,ID008FL31S3,6.6
20160217,ID008FL3247,8.4
20160217,ID008FL32R2,3.8
20160217,ID008FL3354,5.0
20160217,ID008G74Z89,231.683
20160217,ID008G7B9M3,4.597
20160217,ID008G958C9,5.0
20160217,ID008GSRFS0,5.848
20160217,ID008GZH909,10.0
20160217,ID008H1TR37,42.475
20160217,ID008H27C41,5323.763
20160217,ID008H7SQ55,4.039
20160217,ID008H8RQF3,9.475
20160217,ID008HB4W40,0.143
20160217,ID008HC1MZ9,3.71
20160217,ID008HDS157,0.83
20160217,ID008HHSL72,2.3
20160217,ID008HHSRR7,2.3
20160217,ID008HHSS95,2.3
20160217,ID008HL97Z4,118.804
20160217,ID008HMNBX9,0.723
20160217,ID008HMNLQ5,0.143
20160217,ID008HMZP38,3.74
20160217,ID008HMZTD9,17.959
20160217,ID008HN0191,1.734
20160217,ID008HN0S38,1.749
20160217,ID008HN13B3,0.11
20160217,ID008KF3H23,2.8
20160217,ID008KF3MQ6,0.517
20160217,ID008KF7696,2.8
20160217,ID008KF78W6,2.8
20160217,ID008KF7FK3,2.8
20160217,ID008KF9738,12.314
20160217,ID008KLRTL7,60.0
20160217,ID008KLRTM6,10.374
20160217,ID008KR83P8,53.392
20160217,ID008KRX9X8,2.8
20160217,ID008KVMZ18,150.939
20160217,ID008LDCB02,12.84
20160217,ID008LFQ3W5,1.749
20160217,ID008LFRDF1,0.11
20160217,ID008LGX006,17.25
20160217,ID008LH5513,136.833
20160217,ID008LNYWF4,1.091
20160217,ID008LSZ570,13.11
20160217,ID008LXGBF8,13.636
20160217,ID008LYMN81,0.205
20160217,ID008MPHYS9,51.301
20160217,ID008MW14V3,17.055
20160217,ID008MX2XZ2,0.517
20160217,ID008N0NX62,249.0
20160217,ID008N0QBX7,0.787
20160217,ID008N0WKJ6,0.787
20160217,ID008N0YRM5,0.055
20160217,ID008NLV782,6.796
20160217,ID008NLV808,4.254
20160217,ID008NLV8Q0,0.105
20160217,ID008NN6SH0,88.816
20160217,ID008NPHPT6,168.5
20160217,ID008NPHX00,11.35
20160217,ID008NPJ3D0,79.15
20160217,ID008NPJTW2,23.5
20160217,ID008NPJVW7,20.2
20160217,ID008NPJWD6,7.05
20160217,ID008NPJXQ0,6.75
20160217,ID008NPJYC3,6.35
20160217,ID008NPJZM9,1.5
20160217,ID008NPK035,3.15
20160217,ID008NS9Q71,0.298
20160217,ID008NTRZM2,0.794
20160217,ID008NVVMJ5,105.274
20160217,ID008NWWVK0,2.1
20160217,ID008P7FB17,1379.273
20160217,ID008P7FB80,601.995
20160217,ID008P7FBH0,252.0
20160217,ID008P7FYV4,200.006
20160217,ID008P7FZ23,91.523
20160217,ID008P7FZ96,1212.754
20160217,ID008P7FZJ5,4606.652
20160217,ID008P7FZR6,545.739
20160217,ID008P7FZZ7,306.314
20160217,ID008P7G065,193.0
20160217,ID008P7G0F5,187.917
20160217,ID008P7G0W6,1130.985
20160217,ID008P7G136,185.733
20160217,ID008P7G1D5,129.242
20160217,ID008P7G1N4,575.745
20160217,ID008P7G1W4,1069.837
20160217,ID008P7G234,1228.504
20160217,ID008P7G2B5,565.938
20160217,ID008P7G2K5,464.539
20160217,ID008P7G2S7,457.0
20160217,ID008P7G314,166.844
20160217,ID008P7G387,209.216
20160217,ID008P7G3J5,2001.0
20160217,ID008P7G3S5,826.948
20160217,ID008P7G403,191.4
20160217,ID008P7G476,881.0
20160217,ID008QK4086,20.156
20160217,ID008QPJV45,12.469
20160217,ID008QPK112,12.469
20160217,ID008QPK773,0.217
20160217,ID008QPKCJ9,0.217
20160217,ID008QPKHD4,1.045
20160217,ID008QPKKV7,1.045
20160217,ID008QPSWH9,10.0
20160217,ID008QSQ227,2.659
20160217,ID008QY25C2,3.121
20160217,ID008QYQZT2,0.364
20160217,ID008QZ4J55,2.078
20160217,ID008R1FCW2,0.364
20160217,ID008R1NF47,2.078
20160217,ID008R5T9Y3,23.112
20160217,ID008RB5VC1,3.312
20160217,ID008RCQ4K7,2.1
20160217,ID008RHBPZ9,0.151
20160217,ID008TPN161,11.83
20160217,ID008TT3Q79,2.1
20160217,ID008TT99L5,11.83
20160217,ID008TTDM59,0.055
20160217,ID008TTG642,0.055
20160217,ID008TZ55D2,600.0
20160217,ID008V3DML5,26.875
20160217,ID0090594J0,0.75
20160217,ID00908M4M5,1.41
20160217,ID0092WDCY9,5.05
20160217,ID0092X7GY5,0.55
20160217,ID0098Z1VL1,5.0
20160217,ID0099PWBC2,9.787
20160217,ID0099PWMH3,9.5
20160217,ID0099QW3L8,55.709
20160217,ID0099R11X1,237.388
20160217,ID0099S79D8,0.15
20160217,ID0099S7V67,0.15
20160217,ID0099S7WN6,0.15
20160217,ID0099S7ZH6,0.15
20160217,ID0099S82W1,0.105
20160217,ID0099T4PG0,46.93
20160217,ID0099V76X5,0.25
20160217,ID0099W04W6,5.405
20160217,ID0099WKV81,0.15
20160217,ID0099WSPG7,166.969
20160217,ID0099WV5Z6,0.787
20160217,ID0099WVCC6,0.977
20160217,ID0099X09K6,75.0
20160217,ID009BC4NZ8,25.0
20160217,ID009BCLSL3,61.699
20160217,ID009BDQ9S1,154.796
20160217,ID009BJKZK4,3.997
20160217,ID009BQ20J7,2.52
20160217,ID009BSW8M9,4.955
20160217,ID009BT1VZ6,0.079
20160217,ID009BTF7C9,0.115
20160217,ID009BTKR75,451.298
20160217,ID009BVVHR8,95.812
20160217,ID009BWH7V9,35.0
20160217,ID009CB55X9,300.0
20160217,ID009CB8FT9,43.326
20160217,ID009CC0JC5,110.946
20160217,ID009CCZ6S8,9.03
20160217,ID009CG7F55,9.625
20160217,ID009CH70G4,0.589
20160217,ID009CHNPJ8,5544.583
20160217,ID009CK8ZS6,0.012
20160217,ID009CLQFD4,10.0
20160217,ID009CM7Z49,2.222
20160217,ID009CM8045,2.659
20160217,ID009CM80T8,3.121
20160217,ID009DCDZ61,79.621
20160217,ID009DDGL49,0.006
20160217,ID009DL4WY7,1.127
20160217,ID009DL4XZ4,1.1
20160217,ID009DQC816,11.115
20160217,ID009DQLNK2,1.1
20160217,ID009DQLXC9,1.1
20160217,ID009DQLZ98,1.127
20160217,ID009DQNKM4,1.127
20160217,ID009DW9FH4,10.0
20160217,ID009DW9P64,4.0
20160217,ID009DWB1W5,5.75
20160217,ID009DX8GR0,21.354
20160217,ID009DZ0FR5,13.561
20160217,ID009DZ1CM6,13.561
20160217,ID009F0QSG6,5.5
20160217,ID009F0V2R5,0.064
20160217,ID009F3H981,28.284
20160217,ID009F3XRW6,0.83
20160217,ID009F4D9S1,80.25
20160217,ID009F4HHS9,0.064
20160217,ID009F4HMQ0,0.064
20160217,ID009F4HRZ9,0.303
20160217,ID009F4HXY7,0.303
20160217,ID009F4HY75,0.303
20160217,ID009F4W045,103.59
20160217,ID009F6GFL6,1.01
20160217,ID009H2W6J8,2.958
20160217,ID009H56Q97,1.022
20160217,ID009H6F8T3,0.25
20160217,ID009H6TCB8,6.0
20160217,ID009HSZSF4,0.624
20160217,ID009HT04L6,0.794
20160217,ID009HT06Z6,2.07
20160217,ID009HT0BZ5,0.245
20160217,ID009HT2XL0,606.909
20160217,ID009HT53K4,0.036
20160217,ID009HXSTD1,0.45
20160217,ID009HXSZS1,0.25
20160217,ID009HXTBW8,15.4
20160217,ID009HXTGQ4,0.8
20160217,ID009HXTKV9,0.55
20160217,ID009HXTPX6,0.2
20160217,ID009HXTVR0,0.25
20160217,ID009HXV1V8,0.55
20160217,ID009HXV594,0.35
20160217,ID009J35K76,0.163
20160217,ID009J36088,0.149
20160217,ID009J361D0,0.012
20160217,ID009J362M8,0.055
20160217,ID009J363S0,0.018
20160217,ID009J36765,0.028
20160217,ID009J36GH3,0.183
20160217,ID009J36QM5,0.01
20160217,ID009J3X952,1213.456
20160217,ID009J6SMT6,10.789
20160217,ID009JCWLY4,3.658
20160217,ID009JCWN16,1.022
20160217,ID009JCWNJ7,1.022
20160217,ID009JGJRT3,0.678
20160217,ID009JH5DX2,1.905
20160217,ID009JHXN78,60.0
20160217,ID009K40BW9,0.634
20160217,ID009K5LS65,0.517
20160217,ID009K5MPN1,0.517
20160217,ID009K6YBZ4,1.25
20160217,ID009K6Z5L1,0.01
20160217,ID009K6ZL45,0.017
20160217,ID009K6ZR97,0.009
20160217,ID009K6ZXC0,0.003
20160217,ID009K700R2,0.003
20160217,ID009K70ZN9,40.0
20160217,ID009K86192,117.956
20160217,ID009KCKZK9,22.727
20160217,ID009KJ3K71,2.1
20160217,ID009KJ3M04,11.83
20160217,ID009L0Q935,0.678
20160217,ID009L0QGW7,0.678
20160217,ID009L57QC7,1.261
20160217,ID009L5F053,80.0
20160217,ID009L5KQQ7,6.7
20160217,ID009LB1F98,36.303
20160217,ID009LR05Q7,30.0
20160217,ID009LSXJ34,10.958
20160217,ID009LT07M3,6.838
20160217,ID009LT0V59,0.005
20160217,ID009LT1L41,0.519
20160217,ID009LT4TD1,0.009
20160217,ID009LT7CV5,0.0
20160217,ID009NG3LC6,0.151
20160217,ID009NLTTB1,0.105
20160217,ID009NP51P4,0.787
20160217,ID009NP5JR3,94.896
20160217,ID009NVYS34,0.664
20160217,ID009NWWW71,0.427
20160217,ID009NWY1G7,0.427
20160217,ID009NWY890,0.427
20160217,ID009NXDB85,0.036
20160217,ID009NXGY55,0.064
20160217,ID009PWMZQ2,5.11
20160217,ID009PYX3P8,0.15
20160217,ID009Q1RMJ1,25.6
20160217,ID009QY9V90,3.748
20160217,ID009QYGP40,5.894
20160217,ID009QYGWN4,53.898
20160217,ID009QYHSP0,4.221
20160217,ID009QYJ1Q6,4.221
20160217,ID009R0Y011,841.245
20160217,ID009R3Q853,272.28
20160217,ID009R578Y7,1222.676
20160217,ID009RRW4W2,5.692
20160217,ID009S0W9R5,1.8
20160217,ID009S0XQY8,0.755
20160217,ID009S110C2,9.787
20160217,ID009S2ZKB0,0.013
20160217,ID009S30XF4,0.016
20160217,ID009S31NX5,0.022
20160217,ID009S66Q66,0.1
20160217,ID009S678G4,0.2
20160217,ID009S67C48,1.414
20160217,ID009STDJK8,0.1
20160217,ID009SX4M95,0.1
20160217,ID009SX74P4,0.271
20160217,ID009SX81F0,0.812
20160217,ID009SX8H01,0.376
20160217,ID009SXB4T5,3.846
20160217,ID009SXW7R7,20.311
20160217,ID009SXWKD3,16.826
20160217,ID009SXWPB4,8.912
20160217,ID009SXWR02,6.467
20160217,ID009T2NWS8,10.374
20160217,ID009T2P1H6,3.328
20160217,ID009T2P7T0,0.463
20160217,ID009T5PLG6,3873.425
20160217,ID009T9GD67,2.0
20160217,ID009TCDKR4,17.5
20160217,ID009TCDPF6,1.0
20160217,ID009TCDWG0,2.0
20160217,ID009TCDWZ9,17.5
20160217,ID009TCFCX3,1.0
20160217,ID009THNYR2,5.737
20160217,ID009THQMP7,3.383
20160217,ID009W34HV2,2.393
20160217,ID009W39M19,4.044
20160217,ID009W41CR9,2.765
20160217,ID009WMFXD3,1.678
20160217,ID009WMP5C4,0.1
20160217,ID009WMX866,0.1
20160217,ID009WN8B92,0.4
20160217,ID009WNK1D5,0.4
20160217,ID009WNQC18,0.4
20160217,ID009WNSJ48,0.4
20160217,ID009WQ9695,0.01
20160217,ID009WQF402,0.2
20160217,ID009WQFX35,0.2
20160217,ID009WQHR54,3.907
20160217,ID009WQJ257,0.2
20160217,ID009XGMPK6,2.504
20160217,ID009XGMQ42,22.171
20160217,ID009XGMR86,1.517
20160217,ID009XGMSB0,1.4
20160217,ID009XGMT82,2.65
20160217,ID009XGMZT5,1.3
20160217,ID009XGN3V2,3.3
20160217,ID009XGN7Q9,1.25
20160217,ID009XQLCW1,38.56
20160217,ID009Y3DRW7,149.845
20160217,ID009YNPM24,2.828
20160217,ID009YNRL33,14.363
20160217,ID009YTHN28,93.991
20160217,ID009YTYWV7,202.5
20160217,ID009YVF409,0.787
20160217,ID009YVF7L9,0.025
20160217,ID009YVF8Z2,1.091
20160217,ID009YVFQN5,19.766
20160217,ID009YVFRR9,0.298
20160217,ID009YYHGR5,0.2
20160217,ID009YYHK14,0.2
20160217,ID009YYHKF9,3.907
20160217,ID009YYHL58,0.2
20160217,ID009YYHLN8,0.4
20160217,ID009YYHLW8,0.4
20160217,ID009YYHM47,0.4
20160217,ID009YYHM83,0.4
20160217,ID009YZJD88,0.664
20160217,ID009YZK4S4,0.427
20160217,ID009YZKNR3,0.427
20160217,ID009YZM448,0.88
20160217,ID009YZM527,0.36
20160217,ID009YZMBH8,0.46
20160217,ID009YZMP50,0.4
20160217,ID009YZMSX3,0.4
20160217,ID009YZMV93,0.4
20160217,ID009YZMWB8,0.4
20160217,ID009YZMYS6,0.4
20160217,ID009YZN090,0.4
20160217,ID009YZN6J6,0.4
20160217,ID009YZNH84,0.4
20160217,ID009YZNTV2,0.2
20160217,ID009YZP7S2,0.2
20160217,ID009YZP9J8,0.2
20160217,ID009YZPCY4,0.2
20160217,ID009YZPGQ4,3.907
20160217,ID009YZPRC5,3.907
20160217,ID009YZQ9Z9,0.2
20160217,ID009YZQPH3,0.2
20160217,ID009Z0KS89,0.6
20160217,ID009Z0NC54,0.3
20160217,ID009Z0T6G9,0.24
20160217,ID009Z0YRF8,0.24
20160217,ID009Z100C5,0.04
20160217,ID009Z97YC7,0.519
20160217,ID009Z9B4P4,14.449
20160217,ID009Z9D926,0.06
20160217,ID009ZB2LB6,0.06
20160217,ID009ZBBL80,4.118
20160217,ID009ZBGS26,0.1
20160217,ID00B02FGY1,5.06
20160217,ID00B092LP9,0.018
20160217,ID00B0B0NF3,657.218
20160217,ID00B0DSW50,32.432
20160217,ID00B0GWTB8,2.459
20160217,ID00B0QVR58,9.707
20160217,ID00B0TKM37,2000.0
20160217,ID00B0WP0V2,2.541
20160217,ID00B2GTVV3,130.435
20160217,ID00B2RL189,0.225
20160217,ID00B2RLGB2,0.56
20160217,ID00B2RM874,0.225
20160217,ID00B2S2D64,0.005
20160217,ID00B2S4HQ1,0.01
20160217,ID00B2SX521,4.118
20160217,ID00B2VP1H6,42.649
20160217,ID00B2XMVD3,0.29
20160217,ID00B2XXQ33,0.038
20160217,ID00B2Y1PJ1,0.045
20160217,ID00B2Y2KX5,0.126
20160217,ID00B2ZG588,0.225
20160217,ID00B3HGTJ3,106.525
20160217,ID00B3KMZ87,3.68
20160217,ID00B3PKW94,3.65
20160217,ID00B3Q3DK0,3.65
20160217,ID00B3QPXK2,22.25
20160217,ID00B3TLQ07,1.382
20160217,ID00B3TSVC6,85.222
20160217,ID00B3TWXZ2,0.122
20160217,ID00B3TXS91,0.015
20160217,ID00B3Y06Z5,405.5
20160217,ID00B3Y0LM6,118.111
20160217,ID00B3ZKSN5,0.143
20160217,ID00B4331T7,2.0
20160217,ID00B4335W4,17.5
20160217,ID00B4337C2,1.0
20160217,ID00B433BH8,9.5
20160217,ID00B433HX7,7.5
20160217,ID00B4555X6,2.22
20160217,ID00B45YNS1,40.645
20160217,ID00B4YYS61,344.756
20160217,ID00B4YZB94,292.297
20160217,ID00B5334H3,32.804
20160217,ID00B57G7C8,4.118
20160217,ID00B59DTR3,0.081
20160217,ID00B59DZT7,0.006
20160217,ID00B5C2SK7,145.134
20160217,ID00B5C7577,2.175
20160217,ID00B5CY3R0,0.107
20160217,ID00B5CYM61,0.102
20160217,ID00B5CZ3F2,0.182
20160217,ID00B5DLYK1,0.0
20160217,ID00B5Y6810,16.05
20160217,ID00B629CR9,0.107
20160217,ID00B62TH23,0.107
20160217,ID00B62WC48,3.65
20160217,ID00B636WK3,0.077
20160217,ID00B63KPC1,8.0
20160217,ID00B68LTS4,128.182
20160217,ID00B68SJW4,0.153
20160217,ID00B6BC377,9.707
20160217,ID00B6K47K2,0.5
20160217,ID00B6K63L8,3.525
20160217,ID00B6K9N04,0.5
20160217,ID00B6K9Y28,0.5
20160217,ID00B6KB0W6,0.5
20160217,ID00B6KB2N2,0.5
20160217,ID00B6KB5S0,0.5
20160217,ID00B6KB7Q8,0.5
20160217,ID00B6KBBP0,0.5
20160217,ID00B6KBF35,0.5
20160217,ID00B6KBRN7,0.5
20160217,ID00B6KBTG1,0.5
20160217,ID00B6KBV58,0.5
20160217,ID00B6KBW92,0.5
20160217,ID00B6KBXN4,0.5
20160217,ID00B6KBZJ4,0.5
20160217,ID00B6KC0K8,0.5
20160217,ID00B6KC2H8,0.5
20160217,ID00B6KC8Y6,0.5
20160217,ID00B6RY6G1,0.029
20160217,ID00B6RZNB8,11.657
20160217,ID00B6V6FQ2,48.838
20160217,ID00B6VCPR2,0.081
20160217,ID00B6VCPW6,0.006
20160217,ID00B8TF4N3,0.552
20160217,ID00B9BYWX7,95.571
20160217,ID00B9H51V6,213.438
20160217,ID00B9MH4H2,0.007
20160217,ID00B9MLH42,0.007
20160217,ID00B9MM734,0.001
20160217,ID00B9MMXC7,0.001
20160217,ID00B9MN298,0.004
20160217,ID00B9MN528,0.008
20160217,ID00B9MN9S2,0.003
20160217,ID00B9MNCZ7,0.003
20160217,ID00B9MNJH2,0.001
20160217,ID00B9MNXS9,0.004
20160217,ID00B9MPK69,0.004
20160217,ID00B9MPKJ5,3.4
20160217,ID00B9MPLW8,0.003
20160217,ID00B9MPQK0,0.003
20160217,ID00B9MQ3Q4,0.006
20160217,ID00B9MQ5Q9,0.001
20160217,ID00B9MQ7D9,0.005
20160217,ID00B9MQ9T8,0.003
20160217,ID00B9P3667,0.029
20160217,ID00B9P85S0,0.038
20160217,ID00B9PJQZ4,95.571
20160217,ID00B9Q6Q13,0.1
20160217,ID00B9SWL48,0.007
20160217,ID00B9SX365,0.007
20160217,ID00B9SZ1Q5,0.001
20160217,ID00B9SZ6Q4,0.001
20160217,ID00B9SZP00,0.004
20160217,ID00B9SZV43,0.008
20160217,ID00B9SZWS5,0.003
20160217,ID00B9SZYC8,0.003
20160217,ID00B9T01Z1,0.001
20160217,ID00B9T03C2,0.004
20160217,ID00B9T05Q2,0.004
20160217,ID00B9T0920,0.003
20160217,ID00B9T0FX2,0.003
20160217,ID00B9T0HJ4,0.006
20160217,ID00B9T0P24,0.001
20160217,ID00B9T1484,0.005
20160217,ID00B9T2BC2,0.003
20160217,ID00B9T2G59,0.162
